iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
4245,4.377342700958252,18504.150249989638,115.60895413390685,18679.318776126354,18306.77653896071,100.0,0.5581243448455194,0.05,0.002956867218017578,0.06881523132324219,0.024937533,0.12090773,18405.923681743578,100.0,2000,0.1186985969543457,0.00035340311383560936,0.00012045993156881168,18587.592361997435,100.0
4246,4.579139709472656,18485.395702773316,213.99574501346692,18607.386568930142,17858.342585270544,100.0,0.44359836072497216,0.05,0.003988981246948242,0.07730913162231445,0.024431827,0.08997155,18413.87088384655,100.0,2000,0.12617707252502441,0.0004176037351481945,0.0002826476679518746,18569.918362211258,100.0
4247,4.595555305480957,18573.989880712565,30.066264599081787,18606.47796188193,18499.308678708498,100.0,0.5472291075318042,0.05,0.004977703094482422,0.08029437065124512,0.024929179,0.09672302,18429.882783533154,100.0,2000,0.13466620445251465,9.835721107525938e-05,4.324308866597762e-05,18575.451595348502,100.0
4248,4.48781681060791,18499.019586461516,145.96850885723524,18609.69650867538,18137.04238318428,100.0,0.5086487524294863,0.05,0.004502058029174805,0.09046697616577148,0.025199503,0.094238296,18436.79646382599,100.0,2000,0.1496284008026123,8.387192476963921e-05,6.236697904626187e-05,18575.55424578001,100.0
4249,4.374780893325806,18546.257382642678,61.87631571702137,18612.89057902053,18453.946581017546,100.0,0.4493788535148114,0.05,0.0039882659912109375,0.08677029609680176,0.024692224,0.11328981,18447.74255570766,100.0,2000,0.14911937713623047,9.136659749853972e-05,5.788245692936387e-05,18589.937994770928,100.0
4250,4.365821123123169,18557.341793488205,67.65344141978493,18686.024260413935,18452.881375099554,100.0,0.5260192326400878,0.05,0.0029916763305664062,0.0962531566619873,0.02529651,0.107195444,18458.702479485713,100.0,2000,0.13017821311950684,4.127072128003677e-05,3.300358263105189e-05,17958.077270111524,96.0
4251,4.477207660675049,15318.715265880059,6500.5707337770555,18676.55514562409,200.2666277888944,80.0,0.48228809619604934,0.05,0.003989458084106445,0.09887409210205078,0.023738358,0.06710568,18144.70375812515,80.0,2000,0.15410780906677246,0.04114179970731779,0.02655279049650668,18511.467856715808,100.0
4252,4.47864556312561,18514.894405184932,139.82723378500742,18613.338635035358,18185.693105418584,100.0,0.43284732992101116,0.05,0.0029916763305664062,0.0862884521484375,0.02464746,0.14494067,18181.72282283113,100.0,2000,0.14564156532287598,0.003737807585560552,0.0003131158533812142,17976.86436687841,96.0
4253,4.4986913204193115,16706.978588021262,5542.459157384398,18683.590356576733,83.61468742499204,90.0,0.46738875943885577,0.05,0.004988908767700195,0.08529067039489746,0.025129769,0.06541451,18034.24839935014,90.0,2000,0.14313006401062012,0.017297920905341508,0.01581284105749732,18582.6625483837,100.0
4254,4.712390899658203,18538.288580753717,59.54203247989555,18683.39879331081,18448.345030933375,100.0,0.5070030757706605,0.05,0.002989053726196289,0.08030080795288086,0.024241798,0.1137842,18084.6524174905,100.0,2000,0.16120672225952148,0.0014499853804963267,0.00019524102310283456,18580.906093638292,100.0
4255,4.47992467880249,18574.725877702786,55.43834440857645,18679.43719489712,18444.76016707421,100.0,0.5144943096060388,0.05,0.002991914749145508,0.0842888355255127,0.025064195,0.115024425,18133.65976351173,100.0,2000,0.13814520835876465,0.00018364722605415274,6.822964421602396e-05,18539.87775946963,100.0
4256,4.488175392150879,18565.39109801349,58.168569141112386,18682.447019891242,18499.65555939528,100.0,0.5558372863776956,0.05,0.003988742828369141,0.08228945732116699,0.024272578,0.12037172,18176.832896961903,100.0,2000,0.1321568489074707,7.328994269481831e-05,4.418442400511982e-05,18516.900899578413,100.0
4257,4.379233121871948,18513.4926400626,132.01172737954903,18686.059700665784,18207.151669024555,100.0,0.4870918916072509,0.05,0.002992391586303711,0.08178400993347168,0.024695288,0.09443086,18210.498871271975,100.0,2000,0.13666105270385742,0.00011101994301359733,6.713867371443386e-05,18500.03326053465,100.0
4258,4.481568813323975,18562.86332950429,80.3535243112916,18687.131800734584,18458.80503307902,100.0,0.6201396009193761,0.05,0.002991914749145508,0.0896904468536377,0.024715055,0.08406799,18245.73531709521,100.0,2000,0.1451709270477295,7.712781980583763e-05,4.4071154073418797e-05,15862.997068087177,84.0
4259,4.369617223739624,18504.639415895424,133.53319790307455,18689.248401549146,18185.498830019667,100.0,0.5004843349208299,0.05,0.00399017333984375,0.08378291130065918,0.025260095,0.09200074,18271.62572697523,100.0,2000,0.14763164520263672,8.683055395278972e-05,6.113606903837951e-05,16378.801486359269,88.0
4260,4.578192472457886,18581.98267662836,59.84077579110398,18686.14422973346,18498.705516136848,100.0,0.5702749531679863,0.05,0.003989219665527344,0.09526205062866211,0.024817126,0.08874684,18302.661421940546,100.0,2000,0.14911532402038574,3.916619323737886e-05,2.9362452994669598e-05,16399.828424391675,88.0
4261,4.478497266769409,18571.41357606905,71.57761179410662,18685.526398507,18460.505361079475,100.0,0.521699970785928,0.05,0.0029921531677246094,0.08927059173583984,0.02462241,0.09310515,18329.536637353398,100.0,2000,0.1322307586669922,5.508440006822719e-05,4.178448934213229e-05,14928.547769626159,80.0
4262,4.259933948516846,18584.304925791417,75.53850354215709,18689.228468694888,18442.074870931756,100.0,0.4958848129446095,0.05,0.003989219665527344,0.08827924728393555,0.02500174,0.116137,18355.0134661972,100.0,2000,0.11620593070983887,3.589612171849861e-05,2.789362013225823e-05,14922.86558225597,80.0
4263,4.471313953399658,17214.800424875833,4142.566334506875,18685.424602919753,4789.220310405349,90.0,0.5245239797727578,0.05,0.002991914749145508,0.08377790451049805,0.025565086,0.06210854,18240.992162065064,90.0,2000,0.12418437004089355,0.017901033122654685,0.008961862143705783,14893.948180086461,80.0
4264,4.480548143386841,16748.43922090304,5510.921514781066,18685.45499983975,217.63644347750497,90.0,0.5561592268724077,0.05,0.0029916763305664062,0.09825682640075684,0.024651036,0.05501507,18091.736867948865,90.0,2000,0.1286909580230713,0.015715490542572805,0.014923727040468182,16339.105343388417,88.0
4265,4.4847822189331055,18585.63060564716,74.48927148128664,18689.955715583266,18466.94238186141,100.0,0.4723510537849873,0.05,0.004988908767700195,0.09825444221496582,0.024754992,0.11076449,18141.126241718695,100.0,2000,0.12669157981872559,0.001236205638857837,0.000126899683680552,18541.684815458328,100.0
4266,4.583908557891846,16749.82641160048,5517.855733663012,18678.077393976186,197.671338223945,90.0,0.38852080466862626,0.05,0.0039920806884765625,0.08976244926452637,0.024924561,0.062252276,18001.996258706873,90.0,2000,0.12361478805541992,0.017807685796385347,0.01641862087282858,18537.627681728536,100.0
4267,4.802366018295288,18601.76988644744,84.53677804609643,18700.704392017822,18443.822140431108,100.0,0.45572814024801994,0.05,0.002991914749145508,0.09127163887023926,0.024411652,0.2304494,18061.97362148093,100.0,2000,0.1421356201171875,0.0018313461955014993,0.0001447150138902254,18545.357769790568,100.0
4268,4.367121458053589,18562.30225870272,114.82725517743448,18685.479111996345,18364.998798159675,100.0,0.4258449723873559,0.05,0.002991914749145508,0.08577394485473633,0.025158884,0.10753262,18112.00648520311,100.0,2000,0.12968111038208008,0.00028600107207139977,0.0001127206322769881,18574.652209319825,100.0
4269,4.48260235786438,18603.109160875916,49.665014933290756,18683.080647635583,18493.15138260318,100.0,0.4665248827621079,0.05,0.0039899349212646484,0.08429408073425293,0.024701077,0.1300113,18161.11675277039,100.0,2000,0.1325085163116455,6.827916427151557e-05,4.4891893922774054e-05,16342.910534637922,88.0
4270,4.378071069717407,16794.55459166472,5528.298297192185,18708.737495914185,210.8697857463524,90.0,0.3604831496859269,0.05,0.002989530563354492,0.07930493354797363,0.024310812,0.06665404,18024.460536659823,90.0,2000,0.1241908073425293,0.01691117263913898,0.0148014556941445,18545.22638123311,100.0
4271,4.489328384399414,17005.591165958926,4130.843152728229,18685.651690582923,4691.318979152528,90.0,0.7088334350846001,0.05,0.002992391586303711,0.08229422569274902,0.024935482,0.07847518,17922.573599589734,90.0,2000,0.10675764083862305,0.05330966458132791,0.03963596199413452,18554.41953583502,100.0
4272,4.79320764541626,16740.174713153723,5515.653223422066,18692.276743998642,195.10369566494788,90.0,0.4447926919686936,0.05,0.005984306335449219,0.11620616912841797,0.025043828,0.06288664,17804.333710946135,90.0,2000,0.11820268630981445,0.024467700024497805,0.01587154304124797,18565.187225192334,100.0
4273,4.483011484146118,18578.08719752537,74.50694991380858,18681.72612773127,18449.553600375086,100.0,0.5094970343836819,0.05,0.003989219665527344,0.08630037307739258,0.02425713,0.11923818,17881.709059604058,100.0,2000,0.1281754970550537,0.0016566019564164998,0.00041418652729338065,18554.32272622905,100.0
4274,4.480349779129028,16762.683326703092,5520.186559264092,18681.035857065144,203.2636824231355,90.0,0.3418008521115993,0.05,0.003987789154052734,0.08528828620910645,0.022498265,0.06392195,17769.806486313963,90.0,2000,0.10822439193725586,0.018075491658523,0.01615677321621531,18580.86044080966,100.0
4275,4.488237619400024,18580.251783773354,83.55342808960783,18679.776867788638,18424.64184846378,100.0,0.44287401463965714,0.05,0.0029916763305664062,0.07879185676574707,0.025253002,0.13763477,17850.851016059903,100.0,2000,0.11819958686828613,0.0012887242727394747,0.00028402795870574604,18555.085375018614,100.0
4276,4.483642578125,18577.210147786413,104.28287136655553,18681.68478608728,18314.611877255098,100.0,0.47143959088215837,0.05,0.003993511199951172,0.09242057800292969,0.026075577,0.12711658,17923.486929232557,100.0,2000,0.13714838027954102,0.0002653612619796124,0.00012068693352424356,18546.514652439346,100.0
4277,4.3729166984558105,16728.63037151273,5513.804044398541,18713.205202224017,191.0071574873754,90.0,0.356496158693944,0.05,0.003989219665527344,0.0948939323425293,0.024832072,0.06869654,17804.001273460573,90.0,2000,0.12417960166931152,0.01807731255087786,0.016182597077248177,18542.462305318637,100.0
4278,4.468908786773682,18584.677824581733,63.397285007113084,18685.09370742683,18489.916516682068,100.0,0.5374045912384667,0.05,0.002991914749145508,0.08828020095825195,0.024901714,0.17244636,17882.06892857269,100.0,2000,0.12669134140014648,0.0015887984945519276,0.0002879268768474845,18564.481345960394,100.0
4279,4.6951494216918945,18512.276960999003,138.93566505642195,18687.44111373224,18206.569766259378,100.0,0.5331829791859193,0.05,0.003991842269897461,0.08791804313659668,0.02521955,0.33503252,17945.089731815322,100.0,2000,0.1231687068939209,0.0018616375845624433,0.00017877923852945268,18531.64532212379,100.0
4280,4.483961820602417,18596.12402684021,91.34050645539037,18684.38153915396,18356.827707249096,100.0,0.557574716988021,0.05,0.003988027572631836,0.09127306938171387,0.025004018,0.09642648,18010.193161317813,100.0,2000,0.12369966506958008,0.00012059130546019973,8.363424302471992e-05,18557.659666422453,100.0
4281,4.489690065383911,14827.30208404063,7457.121189948205,18697.260061436584,-202.57173964656195,80.0,0.41096591648593495,0.05,0.002991914749145508,0.08628511428833008,0.024965271,0.07732811,17691.904053590097,80.0,2000,0.11620759963989258,0.04590364017711067,0.02818461195558918,18548.456739761663,100.0
4282,4.374232292175293,11141.188641486591,9159.358760835548,18679.26698959608,-224.66966838201265,60.0,0.39820548895598945,0.05,0.003988981246948242,0.09226417541503906,0.023756519,0.08173716,17036.832512379748,60.0,2000,0.13415026664733887,0.07253792719462043,0.060095822796609404,18530.755787398288,100.0
4283,4.490106821060181,16768.40525871455,5648.5785992900965,18704.549274012854,-176.6017181285725,90.0,0.40262588299051005,0.05,0.003990650177001953,0.08927440643310547,0.024638355,0.09625634,17009.989787013226,90.0,2000,0.12118864059448242,0.02074924707878766,0.013592954970749554,18557.36008303541,100.0
4284,4.593801975250244,18503.932310657656,137.65506481002052,18684.093555593943,18240.39535459106,100.0,0.44066553339712417,0.05,0.0029916763305664062,0.08727526664733887,0.024300547,0.13951068,17159.38403937767,100.0,2000,0.12916254997253418,0.003639261588545006,0.0008407047061663717,18547.743335311654,100.0
4285,4.595885753631592,18569.106893455835,154.88995741564185,18713.07698354596,18233.886825623365,100.0,0.5049447173929899,0.05,0.0029921531677246094,0.08628296852111816,0.025382072,0.10210839,17300.356324785487,100.0,2000,0.12617778778076172,0.0008310800931582715,0.00044255312341639894,18523.016529192995,100.0
4286,4.4819464683532715,16714.120158583384,5555.585303118123,18682.177486656943,48.315432665945316,90.0,0.4574330555705791,0.05,0.003989219665527344,0.07480025291442871,0.025240919,0.06638503,17241.732708165277,90.0,2000,0.10323691368103027,0.0186359607645498,0.015947053465623546,18511.848761168596,100.0
4287,4.469675540924072,18489.220935186127,272.2398856530236,18690.72442780407,17775.036930565486,100.0,0.6067884463095871,0.05,0.003986358642578125,0.08585810661315918,0.02523327,0.11141633,17366.48153086736,100.0,2000,0.12862873077392578,0.00452882049261715,0.0009905408302051662,18530.553012292934,100.0
4288,4.697948694229126,18573.931742079287,68.9501833215517,18702.932878783595,18438.65831210485,100.0,0.440383495230173,0.05,0.0035028457641601562,0.08976387977600098,0.024551187,0.13985798,17487.226551988555,100.0,2000,0.12967205047607422,0.0003873030118669747,0.0002004614149002316,18548.623319472594,100.0
4289,4.479567289352417,18524.266293686724,106.40981445187602,18691.713007759103,18339.93541238669,100.0,0.4504111805807944,0.05,0.003988742828369141,0.08927679061889648,0.025052335,0.108537816,17590.930526158372,100.0,2000,0.13566827774047852,0.0003651458926836654,0.0001659134681320368,18559.37834817744,100.0
4290,4.822454929351807,15794.910097683935,5535.844420372887,18685.251345152916,4657.823577002955,80.0,0.6140876393276039,0.05,0.0039904117584228516,0.08078455924987793,0.025174309,0.0709882,17411.32848331093,80.0,2000,0.12169241905212402,0.1167683495155874,0.04517456614463378,18539.744962319463,100.0
4291,4.490658521652222,15327.750505026319,6480.036629361043,18681.87657768749,241.96438944413427,80.0,0.49212819547866404,0.05,0.003987789154052734,0.0882723331451416,0.02328072,0.068836376,17202.97068548247,80.0,2000,0.1072230339050293,0.10343283157210281,0.05103820946734353,18506.011461131624,100.0
4292,4.487511873245239,18511.51708429785,118.13956131030903,18685.89426016619,18292.094297085503,100.0,0.5807606616590991,0.05,0.003989696502685547,0.07830667495727539,0.024323087,0.11053488,17333.825325364007,100.0,2000,0.10822343826293945,0.007827243475588127,0.0013689616059562473,18567.522376384615,100.0
4293,4.468578815460205,18513.49638028931,138.40676003286654,18677.233388573382,18280.668366594695,100.0,0.5293199175768346,0.05,0.002991914749145508,0.07081341743469238,0.025627438,0.1121678,17451.792430856538,100.0,2000,0.09725356101989746,0.0022889428081435286,0.0006826755529418618,18536.19160414454,100.0
4294,4.499739170074463,15256.348548881691,6564.686953925736,18675.1537392967,-174.45987730412878,80.0,0.5148664941747695,0.05,0.0029921531677246094,0.08229422569274902,0.024369614,0.0688917,17232.248042659055,80.0,2000,0.11820197105407715,0.041633795954458715,0.025825785005992672,18259.871016283214,100.0
4295,4.3708062171936035,18604.025163168706,78.11882610049233,18683.09153574592,18430.34063686666,100.0,0.4928452050929815,0.05,0.002991914749145508,0.08129382133483887,0.023564471,0.10128504,17369.42575471002,100.0,2000,0.12020611763000488,0.002834699970252566,0.0004916581153900848,18519.38128686134,100.0
4296,4.489788055419922,18571.378934781624,155.10447415277554,18703.177106975785,18266.271203956763,100.0,0.515261257019886,0.05,0.004077911376953125,0.08229660987854004,0.024487438,0.10941518,17489.621072717182,100.0,2000,0.12823700904846191,0.0007813604098485992,0.0003114703609824637,18520.229657325355,100.0
4297,4.373418092727661,16778.7183534504,5545.140737175737,18691.49857088155,144.47499041830372,90.0,0.40325368963571906,0.05,0.003989219665527344,0.09117484092712402,0.024043692,0.07454554,17418.530800790504,90.0,2000,0.12967348098754883,0.016215650752867437,0.015041729838041307,18530.31179908569,100.0
4298,4.596994638442993,18587.740771614564,89.79156792037276,18699.327408413264,18428.005077334077,100.0,0.4352802388953101,0.05,0.0029916763305664062,0.09724974632263184,0.025361514,0.11899308,17535.45179787291,100.0,2000,0.12767553329467773,0.0009588693474929238,0.00022130179893497536,18546.88475820844,100.0
4299,4.3736572265625,18575.410314176475,90.22647111390167,18683.28214361115,18397.5163886213,100.0,0.48327194321761524,0.05,0.002992391586303711,0.08030152320861816,0.024230096,0.1418199,17639.447649503265,100.0,2000,0.11675167083740234,0.00021724574023098474,0.00012721816573132378,18578.87797461088,100.0
4300,4.479771137237549,18538.877495827383,76.48142715571191,18681.14810292802,18424.485585856895,100.0,0.46078785731998,0.05,0.002992391586303711,0.08029913902282715,0.025783632,0.09918603,17729.390634135678,100.0,2000,0.13973712921142578,0.00012646618906793345,9.829120536684577e-05,18571.62761256024,100.0
4301,4.466700553894043,16700.04997774479,5499.913569726389,18704.4143931885,205.63876849781423,90.0,0.4283270494863946,0.05,0.003988742828369141,0.09125399589538574,0.027072424,0.06291387,17626.45656849659,90.0,2000,0.13365602493286133,0.017601254096669045,0.015938965719883912,18590.67987116934,100.0
4302,4.3715574741363525,16709.156386784583,5489.814971363298,18687.075562765967,243.6096710480879,90.0,0.42823883227570864,0.05,0.00399017333984375,0.09525585174560547,0.025152687,0.057694048,17534.72655032539,90.0,2000,0.13366198539733887,0.01694210549571063,0.016360335018738542,18582.660883780823,100.0
4303,4.37479043006897,16775.85843225707,5525.642960867193,18690.371799703138,199.93113380847376,90.0,0.424360431526241,0.05,0.0029909610748291016,0.09625959396362305,0.02489688,0.054756578,17458.83973851856,90.0,2000,0.12868976593017578,0.013575020676704765,0.013249918381867294,18543.910945920645,100.0
4304,4.2631049156188965,18577.594051341985,70.87095129919467,18677.226313681145,18468.759077750678,100.0,0.5912475100914555,0.05,0.003987789154052734,0.0902700424194336,0.025583798,0.13362166,17570.715169800904,100.0,2000,0.12517833709716797,0.0022112274670851363,0.00042374301369423143,18593.93963159894,100.0
4305,4.475707769393921,16683.924089775872,5496.971333569923,18681.272632168253,207.7320241614903,90.0,0.39618956244917125,0.05,0.003988742828369141,0.0902707576751709,0.02559643,0.07713797,17482.0360617984,90.0,2000,0.12967276573181152,0.02155549230790392,0.01786493801804691,18584.458658733653,100.0
4306,4.490084886550903,14887.016379057808,7487.2939034216915,18693.726182532257,-94.15262439338677,80.0,0.389963769071686,0.05,0.0029954910278320312,0.08828330039978027,0.024922058,0.07260849,17222.534093524344,80.0,2000,0.12369918823242188,0.035109397021392964,0.031230554030074555,18597.174219179706,100.0
4307,4.369687795639038,18631.88522755392,78.8040656792578,18703.152114084765,18440.363833664804,100.0,0.4927682689948087,0.05,0.003992557525634766,0.09226703643798828,0.02496493,0.16120113,17363.4692069273,100.0,2000,0.12369966506958008,0.003339036831377523,0.0005139297586680411,18539.325764944333,100.0
4308,4.3712921142578125,18621.743553875778,66.93037353049536,18684.90560624645,18450.527023805553,100.0,0.4812891175371622,0.05,0.0029916763305664062,0.08428597450256348,0.025386054,0.11417717,17489.29664162215,100.0,2000,0.12418127059936523,0.00047231788383807915,0.00021352493311029526,18578.365349047814,100.0
4309,4.367636442184448,18610.408154670447,101.12563032524395,18709.634442780945,18345.153921474026,100.0,0.5044857205535054,0.05,0.003986358642578125,0.09127330780029297,0.024935076,0.11862121,17601.40779292698,100.0,2000,0.1341557502746582,0.00027084922487854914,0.0001573138460334688,18556.162881944336,100.0
4310,4.371257781982422,18596.72441179197,132.65216646891218,18708.881431332735,18334.935992686274,100.0,0.5399584468005202,0.05,0.002991914749145508,0.0832970142364502,0.024587732,0.118042156,17700.93945481348,100.0,2000,0.11528921127319336,0.000169926769017295,0.00010568571880592974,18562.620112419314,100.0
4311,4.483038425445557,18619.01775993214,86.28291348829129,18709.748172610412,18444.570981091092,100.0,0.48504306454314977,0.05,0.003989458084106445,0.08677005767822266,0.02508594,0.10578933,17792.74728532535,100.0,2000,0.11919784545898438,0.00012281851679512838,8.913044407309634e-05,18550.7454982399,100.0
4312,4.481400728225708,16696.08384433934,5491.854053521251,18707.083309453785,227.48625194578793,90.0,0.3952776070748892,0.05,0.0029914379119873047,0.0842885971069336,0.024944032,0.06215599,17683.080941226748,90.0,2000,0.13866591453552246,0.016372298152592172,0.015064585795242716,18560.520872096004,100.0
4313,4.365367650985718,18591.30542944513,86.827231320105,18710.879319049498,18464.19655278613,100.0,0.5095234058892744,0.05,0.0029947757720947266,0.07730889320373535,0.024575012,0.102210976,17773.90339004859,100.0,2000,0.11728811264038086,0.0007914641977744052,0.00013856141535395275,18538.34482302623,100.0
4314,4.594776391983032,18591.597076942377,91.47016396072591,18689.43324522141,18436.24123201718,100.0,0.5334197529880633,0.05,0.00897526741027832,0.1655886173248291,0.025262346,0.100806765,17855.67275873797,100.0,2000,0.11972928047180176,0.00016031041372414483,8.986540804013329e-05,18569.985280531386,100.0
4315,4.483004808425903,18578.16248944224,109.95682311250187,18687.971183627604,18348.186542398595,100.0,0.5737432449213129,0.05,0.003988981246948242,0.08727884292602539,0.025459355,0.13891496,17927.921731808397,100.0,2000,0.1267390251159668,0.00011535589974148823,7.786195786915217e-05,18544.617127823294,100.0
4316,4.580506086349487,15346.00599607967,6557.669248061438,18683.313046973926,161.1585077470285,80.0,0.45580660611681934,0.05,0.003989458084106445,0.0797879695892334,0.024931483,0.071298495,17669.730158235525,80.0,2000,0.11620450019836426,0.0667569442517568,0.024791941153339294,18594.17236172581,100.0
4317,4.4909961223602295,18556.997449376784,117.62633580406312,18686.975159330872,18301.04967540766,100.0,0.5124525793758274,0.05,0.008975982666015625,0.10909414291381836,0.024910599,0.092461266,17758.45688734965,100.0,2000,0.1321568489074707,0.00580282460344626,0.0005226499923846153,18569.458702117972,100.0
4318,4.476524591445923,14921.415005329423,7366.420546514526,18698.751250211935,166.45771127023363,80.0,0.5078328326214505,0.05,0.002991199493408203,0.08786845207214355,0.025038134,0.06773473,17474.75269914763,80.0,2000,0.12617921829223633,0.036965187158407686,0.03147968903395509,18596.470662716223,100.0
4319,4.588518381118774,18532.458255348734,83.23109670441369,18615.329650408716,18404.12858333037,100.0,0.44736451821063944,0.05,0.002991914749145508,0.08494997024536133,0.025068657,0.11736779,17580.52325476774,100.0,2000,0.11819744110107422,0.0035174857033672463,0.0004857815948093762,18591.776313422823,100.0
4320,4.375936269760132,18548.718445830906,105.80913521345354,18685.939826438065,18374.445224640134,100.0,0.46933055814961483,0.05,0.003988981246948242,0.09027504920959473,0.024597067,0.118193835,17677.342773874057,100.0,2000,0.13068461418151855,0.000933493405303379,0.0003916587465353473,18590.211088405955,100.0
4321,4.48154878616333,18623.25635725596,107.86417021612567,18782.944117917832,18423.402753399314,100.0,0.5214977719046469,0.05,0.003988981246948242,0.08728337287902832,0.02564834,0.12774803,17771.93413221225,100.0,2000,0.12319207191467285,0.0005095805075691659,0.00021619787720601657,18605.163958412424,100.0
4322,4.485950469970703,16749.430875575013,5506.957149272044,18684.9740015937,230.49471247779096,90.0,0.45835499713261746,0.05,0.0029921531677246094,0.08528399467468262,0.024942033,0.06502444,17669.683806548524,90.0,2000,0.12717461585998535,0.016266565114221365,0.014245370859140391,18613.825500841172,100.0
4323,4.370869874954224,18444.73164569916,320.527054878771,18707.27484556298,17542.33526927374,100.0,0.6075924306432986,0.05,0.0039899349212646484,0.09126877784729004,0.025369667,0.08995801,17747.18859046359,100.0,2000,0.12118673324584961,0.006754078409171691,0.0005697439240251372,18531.34484062684,100.0
4324,4.482401371002197,18498.960475948727,381.3922364238948,18689.4064002114,17359.0311503345,100.0,0.5699949319165374,0.05,0.002992868423461914,0.09027528762817383,0.025001915,0.09340877,17822.365779012103,100.0,2000,0.12917113304138184,0.0005558934730230892,0.00029643422443962887,18576.63171139586,100.0
4325,4.474386930465698,18592.649815738892,70.39080619097993,18680.281903326904,18448.633092710726,100.0,0.573563438399093,0.05,0.00399017333984375,0.08827471733093262,0.025314884,0.0880462,17899.39418268478,100.0,2000,0.1321580410003662,0.00018358789989746427,8.058035164481735e-05,18593.154077050283,100.0
4326,5.021853923797607,18551.779673097648,185.15528825766393,18677.6246182858,18011.0835229283,100.0,0.5500383870627464,0.05,0.0029916763305664062,0.09127187728881836,0.024680145,0.088309705,17964.63273172607,100.0,2000,0.1211857795715332,0.0001126850925620535,0.00010281116005503834,18596.076917003484,100.0
4327,4.477159261703491,18601.573006396844,66.87614833332287,18710.749528215307,18505.945347021672,100.0,0.46926534773796524,0.05,0.002991914749145508,0.08182930946350098,0.024893673,0.09126122,18028.326759193147,100.0,2000,0.1047966480255127,9.989156084693387e-05,7.177666390839457e-05,18609.302888617323,100.0
4328,4.471863508224487,17186.865635670874,4134.109455980846,18680.902620213757,4787.990946649801,90.0,0.6269142075997916,0.05,0.002991914749145508,0.0643777847290039,0.025062928,0.064325325,17944.18064684092,90.0,2000,0.10028433799743652,0.029445139569767565,0.010912676144053798,18623.321953930837,100.0
4329,4.47774076461792,18620.408714194666,117.87155757813835,18705.346751152458,18311.801616176042,100.0,0.56593553164807,0.05,0.003989458084106445,0.08030104637145996,0.024894048,0.0942663,18011.803453576293,100.0,2000,0.11221528053283691,0.0013604968121590112,0.00018162930178589756,18580.121270195315,100.0
4330,4.598392009735107,18614.982037254646,80.84838122170105,18708.546078435178,18409.236638563238,100.0,0.6103973160543078,0.05,0.002991914749145508,0.0843050479888916,0.024901532,0.09320374,18072.121311944127,100.0,2000,0.12119054794311523,0.00018480711507729765,7.911596933836296e-05,18607.280640381327,100.0
4331,4.4853434562683105,18638.683696676315,62.486964909420735,18707.17452496011,18497.843405416344,100.0,0.5007882465175816,0.05,0.00399017333984375,0.09525537490844727,0.026032662,0.15011868,18128.777550417348,100.0,2000,0.12816858291625977,8.68408709205921e-05,6.0832582424015235e-05,18582.9016466882,100.0
4332,4.487796783447266,18566.44590121361,99.53360219781698,18693.833428353708,18394.96112271503,100.0,0.5649998348014967,0.05,0.0029921531677246094,0.08728194236755371,0.02491444,0.08327832,18172.544385496974,100.0,2000,0.13216352462768555,0.00015620820443997487,8.095632151073306e-05,18550.651156496035,100.0
4333,4.379247426986694,18569.704928192263,115.69207141778466,18707.698245585627,18332.224587879926,100.0,0.42456133405133,0.05,0.003989458084106445,0.08278059959411621,0.024132462,0.09298693,18212.260439766505,100.0,2000,0.12583231925964355,8.868398010282155e-05,7.12376611328682e-05,18323.058672458064,100.0
4334,4.374090194702148,18645.20591035568,91.6318803925815,18706.640738960632,18383.366638548614,100.0,0.5390617071729917,0.05,0.0029921531677246094,0.0922703742980957,0.02497277,0.0972349,18255.554986825424,100.0,2000,0.12620282173156738,7.23619096784061e-05,5.7985396014462645e-05,18053.376067712175,100.0
4335,4.260935306549072,16746.70091941856,5512.933829915745,18689.43624909798,210.08247240705455,90.0,0.5515271211533161,0.05,0.0029921531677246094,0.08428955078125,0.024860717,0.0597063,18104.669580084737,90.0,2000,0.12717652320861816,0.018424321930550137,0.015655910406553827,18613.35593368132,100.0
4336,4.491519451141357,18619.631540564653,72.93018453648364,18712.19244764462,18454.48407122149,100.0,0.4994551331813801,0.05,0.002992391586303711,0.09326529502868652,0.025480721,0.18563525,18156.16577613273,100.0,2000,0.12318682670593262,0.0009607175618264776,0.00013936270409564087,18608.93499483585,100.0
4337,4.483415603637695,18579.511233743433,68.5441596664647,18705.236310652293,18426.583038097917,100.0,0.539674025661329,0.05,0.003989219665527344,0.08880972862243652,0.02511028,0.13499472,18198.5003218938,100.0,2000,0.12318825721740723,0.00018536674413712924,9.484265010303526e-05,18601.793644755002,100.0
4338,4.470654726028442,18556.202043206347,79.58325469656855,18683.45573329171,18396.87614766002,100.0,0.4905284746383501,0.05,0.003989219665527344,0.08429121971130371,0.025383234,0.11397849,18234.270494025055,100.0,2000,0.12568974494934082,8.856374365702124e-05,6.733027630179706e-05,18619.19849905829,100.0
4339,4.248773097991943,18541.62131171867,126.83532420686247,18679.904722993633,18291.171364039852,100.0,0.6086270974386976,0.05,0.003988981246948242,0.08628201484680176,0.025375068,0.09382917,18265.005575794417,100.0,2000,0.1282517910003662,0.00017419793780276,0.00010617588560725567,18601.54588435467,100.0
