iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
812,14.947108268737793,5009.753532278632,455.4465972946597,5488.245508125576,537.2189393107749,99.5,1.4834260633968968,0.05,0.04886937141418457,1.3052282333374023,0.02529528,0.026754426,5003.218433337257,99.5,40000,2.2243733406066895,0.002461029257789027,0.001511289094698958,5065.491989136752,100.0
813,15.058319807052612,5065.705467927217,427.34072710694676,5506.962417761746,910.1364660957848,100.0,1.6224642936289033,0.05,0.04603695869445801,1.3075604438781738,0.025138777,0.029114142,5009.467136796254,100.0,40000,2.187791585922241,0.0020988155465710683,0.0013414510312808978,5046.239473194585,100.0
814,15.288334846496582,4974.242286820826,651.566283465622,5486.2876824504965,385.5965624657217,100.0,1.4380270941848683,0.05,0.047869205474853516,1.283250093460083,0.025002649,0.030772679,5005.944651798711,100.0,40000,2.1687710285186768,0.005182255900461311,0.002101005707946643,4949.476367690575,100.0
815,15.181196451187134,5072.579445741286,295.56483149091025,5415.946702933087,1997.1543420240052,100.0,1.5676873335498471,0.05,0.05086374282836914,1.2788751125335693,0.02491703,0.03122703,5012.608131192968,100.0,40000,2.2157115936279297,0.0012970905832167241,0.0008132276763599003,5034.2770164772155,100.0
816,15.261858701705933,4998.600365288097,685.5733828009032,5487.049142701911,3.46925948379981,98.5,1.4232925307280713,0.05,0.05285453796386719,1.2959918975830078,0.025020123,0.028172696,5011.207354602481,98.5,40000,2.227786064147949,0.005596853185946371,0.0037064594717519657,5039.485401067361,100.0
817,14.96105170249939,5063.957177071989,243.54276039230714,5445.973150673043,2687.711016295695,100.0,1.7835251258393794,0.05,0.04838228225708008,1.2981884479522705,0.025199506,0.02729806,5016.482336849432,100.0,40000,2.2418994903564453,0.0012161881500670187,0.0006260739415806238,4994.162294858335,100.0
818,14.819046020507812,5050.822818930582,314.2615023899011,5427.184553605003,1553.5105918432914,100.0,1.6034318781018992,0.05,0.049866437911987305,1.2954599857330322,0.024652401,0.02600013,5019.916385057547,100.0,40000,2.219947338104248,0.0016195653251298025,0.0009708350022652316,5045.367970993882,100.0
819,15.03587794303894,5069.77711956534,318.35800467049006,5444.901602660962,1261.8430940566607,100.0,1.5281281794047095,0.05,0.04748868942260742,1.306178331375122,0.02486149,0.030635547,5024.902458508326,100.0,40000,2.216879367828369,0.001387208950025697,0.0008116399100713295,5072.092894675201,100.0
820,14.927457809448242,4987.284632105449,645.4679286746817,5436.852891676831,513.3270452433733,100.0,1.311508190964867,0.05,0.04787158966064453,1.2931859493255615,0.025062082,0.03266263,5021.140675868039,100.0,40000,2.2390012741088867,0.005930710552195126,0.002902021880888703,5015.862625771466,100.0
821,14.805369853973389,5056.549294680416,382.50524091821705,5407.6090072044735,191.4534834056503,99.5,1.275490351042982,0.05,0.0513763427734375,1.3052380084991455,0.025382163,0.03283594,5024.681537749277,99.5,40000,2.191939353942871,0.0020564407354137977,0.0006968506770715392,5016.0803748089975,100.0
822,15.037248373031616,5072.293913155058,183.2966875279379,5486.9549992954,4443.592625533089,100.0,1.7393848662013587,0.05,0.04783320426940918,1.3660874366760254,0.024895804,0.028566083,5029.4427752898555,100.0,40000,2.1954538822174072,0.0005304769582959224,0.0004007107649270016,4926.088824360103,100.0
823,15.168537378311157,5002.690605144283,540.4848192318979,5465.813897226831,16.25618131547857,99.5,1.4205779694178,0.05,0.049866676330566406,1.3531522750854492,0.025175598,0.03392298,5026.767558275298,99.5,40000,2.222156286239624,0.005591752347806067,0.0019761417879785377,5040.630482825261,100.0
824,14.96424674987793,5023.462953098888,481.90224927865813,5434.664669646821,697.538624544203,100.0,1.432205149726055,0.05,0.049089908599853516,1.3511161804199219,0.025089437,0.028121023,5026.437097757657,100.0,40000,2.2077713012695312,0.0020991664775941556,0.001259067826325726,4857.440415187364,100.0
825,15.060516595840454,5009.844676957496,602.1575226509154,5427.703573322072,160.71914031194842,99.5,1.4246264961805661,0.05,0.04986977577209473,1.2854912281036377,0.024798572,0.029688431,5024.777855677641,99.5,40000,2.2467522621154785,0.004057618266673016,0.002512218978136475,5060.635626075728,100.0
826,15.067950248718262,5063.027626037542,331.3538863014334,5427.985949946504,1186.4800876329161,100.0,1.7726953504679321,0.05,0.05237984657287598,1.3059492111206055,0.024800098,0.0254521,5028.602832713632,100.0,40000,2.184936046600342,0.003612590209491728,0.0014794668924897581,5081.278961800957,100.0
827,15.053591251373291,5007.102122685181,630.543563426314,5437.609735216201,31.64656312586063,99.5,1.56497688026881,0.05,0.05336761474609375,1.2780983448028564,0.025245266,0.02734696,5026.452761710787,99.5,40000,2.2091593742370605,0.006261202676360944,0.0028459967015535275,5008.981715687476,100.0
828,14.925372123718262,5087.465444831056,183.39244796943862,5428.291060071257,3741.8394694990197,100.0,1.5430727912160298,0.05,0.05139017105102539,1.3100860118865967,0.025217893,0.031022051,5032.554030022814,100.0,40000,2.2220101356506348,0.0015798549960158571,0.0004605376033886476,5068.355613717863,100.0
829,15.16865611076355,5063.254516017296,270.9981746190944,5437.3362489834535,2706.259032706907,100.0,1.8562973509668521,0.05,0.0503842830657959,1.2936720848083496,0.025487494,0.025284821,5035.6240786222625,100.0,40000,2.197636842727661,0.0019815752131230537,0.001018434817381284,4979.522091389605,100.0
830,15.033396005630493,5020.803580574003,570.2512501048199,5498.143177588328,12.300693838908744,99.0,1.410377782477584,0.05,0.04738306999206543,1.30464506149292,0.022864632,0.025249686,5034.142028817437,99.0,40000,2.2030386924743652,0.00430245393813434,0.0022501070021808843,5028.511693098115,100.0
831,15.053645849227905,5034.796776671748,309.8496372403706,5459.567589819378,1979.6592395806413,100.0,1.7466680974098407,0.05,0.04886913299560547,1.2926313877105713,0.025108386,0.028220799,5034.207503602868,100.0,40000,2.200971841812134,0.002140887081520568,0.001294317115414104,5111.397579804375,100.0
832,14.925899028778076,4945.009360410845,758.1514909164663,5538.951392789593,-19.155309234597127,99.0,1.449974585198774,0.05,0.05385756492614746,1.3087525367736816,0.0249651,0.029200295,5025.287689283667,99.0,40000,2.248080015182495,0.00968206789982576,0.004123141571148012,4991.192085690244,100.0
833,14.828986167907715,5052.230099041767,428.9478506360457,5538.685360191041,984.5453563606711,100.0,1.538277224216923,0.05,0.04839372634887695,1.3181583881378174,0.025027296,0.027898056,5027.981930259477,100.0,40000,2.2131757736206055,0.00224789170826652,0.0014421444157079453,4987.361300551662,100.0
834,14.818955659866333,5018.853080073793,441.5583803790855,5507.835100974338,339.67887286459285,100.0,1.384112854991479,0.05,0.05336594581604004,1.2732324600219727,0.024960047,0.029445525,5027.069045240909,100.0,40000,2.230379104614258,0.002341463294890475,0.0015494909687209367,4908.121307276095,100.0
835,15.037718772888184,5077.074002787853,220.62899563479093,5487.915228596378,4056.7452098816966,100.0,1.6203740324905056,0.05,0.04887032508850098,1.3095602989196777,0.02512734,0.029355109,5032.069540995603,100.0,40000,2.217378854751587,0.0012449594050853224,0.0006110408924042369,4870.210698935853,100.0
836,15.174671649932861,5052.649720564713,422.92396995565514,5438.616907348565,52.483311978132086,99.5,1.3155614181311808,0.05,0.050864219665527344,1.298471212387085,0.02492932,0.027188223,5034.127558952515,99.5,40000,2.205190658569336,0.001600554646751324,0.0007881138980630307,4888.301066224184,100.0
837,14.95490837097168,5020.031073792929,523.1376964538126,5459.0669205067325,107.69220868705784,99.5,1.3696897874460787,0.05,0.05039024353027344,1.3071448802947998,0.025190374,0.032564607,5032.717910436557,99.5,40000,2.187035322189331,0.004010551712822697,0.0021719944734105547,4865.400807734387,100.0
838,15.039610385894775,5114.870124949137,179.09213949010785,5518.363795004725,4373.107643178286,100.0,1.8946387910647011,0.05,0.04738140106201172,1.3104662895202637,0.02462225,0.027187191,5040.933131887815,100.0,40000,2.223074436187744,0.0006803578842975106,0.00036353852112890663,5019.472197000281,100.0
839,14.955453157424927,5019.646388049106,450.46321821259573,5486.716714006197,1322.3774147040044,100.0,1.5355576461641414,0.05,0.047892093658447266,1.3207073211669922,0.025245532,0.02862232,5038.804457503944,100.0,40000,2.1468379497528076,0.002849762489193029,0.001827474173091559,4867.092161645012,100.0
840,14.933008432388306,5007.457109180964,559.2730742277613,5488.160163093046,1168.3367516766266,100.0,1.383322442725457,0.05,0.053331613540649414,1.2792503833770752,0.024702474,0.032831952,5035.669722671646,100.0,40000,2.1715407371520996,0.004450000553599295,0.002575974318542241,4782.627761341375,100.0
841,15.173096656799316,5014.723427544717,606.3859034418413,5497.347744991436,398.2324486760329,99.5,1.5410895602075068,0.05,0.04742693901062012,1.3045024871826172,0.025138995,0.02828558,5033.575093158953,99.5,40000,2.172708034515381,0.005166115709858987,0.003057080382769159,4914.918963566268,100.0
842,15.057783126831055,5048.450656226352,571.3704667865662,5489.960655019591,168.17416723131802,99.5,1.2704615941297097,0.05,0.052858591079711914,1.322033405303955,0.024950275,0.030048197,5035.062649465693,99.5,40000,2.1612536907196045,0.0028602333894868813,0.001984043905499637,4936.199588944072,100.0
843,15.173782110214233,5040.302905847737,467.1591714551852,5448.448113702167,19.752379262491683,99.5,1.434259370788242,0.05,0.055367469787597656,1.284813404083252,0.025069984,0.028200774,5035.5866751038975,99.5,40000,2.238478183746338,0.0024729454913173777,0.0015984078223788727,4910.059218213057,100.0
844,15.180107116699219,5052.621423869492,501.51010205989104,5508.326838446547,11.8180566748719,99.5,1.3572197800484622,0.05,0.047376394271850586,1.3016753196716309,0.024689881,0.029962217,5037.2901499804575,99.5,40000,2.191999912261963,0.002104903214656097,0.0012535977987918588,4948.615867935867,100.0
845,15.179959058761597,5061.636512068891,489.5207099817078,5459.383628043339,598.9970109130782,100.0,1.5137898429756915,0.05,0.050863027572631836,1.300398588180542,0.024914755,0.027385343,5039.724786189301,100.0,40000,2.1935691833496094,0.0025232363817155965,0.001489174304860749,5063.945027658602,100.0
846,15.28436827659607,5077.344289214414,265.9748926707232,5468.73983244071,2527.3308948713557,100.0,1.5296322973169645,0.05,0.052165985107421875,1.2960896492004395,0.02510309,0.034855194,5043.486736491813,100.0,40000,2.212115526199341,0.0011084547911058135,0.0005685099369212507,4843.490929763077,100.0
847,15.1696937084198,5051.736053463024,523.9286161492005,5519.1248966487965,217.86398796227311,99.5,1.4775926395213237,0.05,0.05340409278869629,1.3059234619140625,0.024832876,0.028596444,5044.311668188934,99.5,40000,2.215094804763794,0.00358926901870866,0.0019194699324213654,4953.036347738143,100.0
848,15.046361446380615,5012.198755011932,680.3468032652853,5518.69169868133,15.269882227284047,98.5,1.4770157635177745,0.05,0.05337119102478027,1.2934238910675049,0.024782803,0.02694143,5041.100376871234,98.5,40000,2.2183144092559814,0.004841284502295091,0.0023855083535754837,5034.308690944527,100.0
849,15.264554023742676,5046.557279895059,484.13084648559453,5488.618514542453,708.9209182206899,100.0,1.5518782753108773,0.05,0.05343961715698242,1.3118793964385986,0.02480796,0.027841123,5041.646067173617,100.0,40000,2.1603055000305176,0.0028110576486824273,0.0013691540714325184,4901.065207819541,100.0
850,15.187043905258179,5087.142066530556,379.37390727613797,5458.12864566197,1329.4283916597765,100.0,1.3550901598420524,0.05,0.04887199401855469,1.2931833267211914,0.024974069,0.030049585,5046.195667109311,100.0,40000,2.20874285697937,0.0028859822433980795,0.0014407060842842343,5033.019589538946,100.0
851,15.373096466064453,5085.360006242369,417.4604352309927,5469.595397237193,24.152022420731356,99.5,1.4462377724245623,0.05,0.05684995651245117,1.280080795288086,0.024772272,0.027741564,5050.112101022617,99.5,40000,2.177999496459961,0.0019490404433221864,0.0014894773827765653,5063.483994705683,100.0
852,15.361604928970337,5115.373146978193,203.5641998861231,5548.188195038756,3755.624071294451,100.0,1.7245028909293112,0.05,0.04882669448852539,1.3464436531066895,0.024950966,0.02818184,5056.638205618175,100.0,40000,2.1919476985931396,0.0006631706771960311,0.0004711859419383903,5072.392355373252,100.0
853,15.046547412872314,5079.891769468203,386.16338334754164,5520.053747682466,407.70453563116615,100.0,1.5224450306591806,0.05,0.053371429443359375,1.299004077911377,0.025379928,0.027727136,5058.963562003178,100.0,40000,2.2049829959869385,0.001250832050251267,0.0006648775158692578,4959.515646084267,100.0
854,15.176329135894775,5053.900969696201,533.0460540818941,5499.107763393226,784.1521674023976,100.0,1.386077542236287,0.05,0.05236935615539551,1.2995867729187012,0.025145825,0.026219051,5058.45730277248,100.0,40000,2.2518069744110107,0.003548547410632614,0.001554914369977286,4949.13967225413,100.0
855,15.158470630645752,5108.707642641327,203.76521199916675,5447.759934079853,3584.2525516827877,100.0,1.4658783717788895,0.05,0.049199819564819336,1.290341854095459,0.02512081,0.030749401,5063.482336759365,100.0,40000,2.225800037384033,0.0016400121592157057,0.00045665750722990116,5090.92719173951,100.0
856,14.965790748596191,5059.456841831357,548.5261311326593,5498.449670540612,9.1271383486607,99.0,0.922283837329906,0.05,0.04686760902404785,1.3180067539215088,0.016545935,0.03304047,5063.079787266565,99.0,40000,2.2031142711639404,0.01091820148395254,0.0022687653683955006,4980.405961821187,100.0
857,15.15730619430542,5050.271834448263,503.2526563134612,5519.451882813531,737.6655194409773,100.0,1.7050715908138707,0.05,0.049065351486206055,1.2947874069213867,0.02492492,0.026782975,5061.798991984735,100.0,40000,2.19927716255188,0.00576093163541694,0.0022477703798317247,5101.147740429491,100.0
858,15.387269020080566,5137.159215912929,169.96474660627865,5507.928774065476,4584.94646704019,100.0,1.864695823880428,0.05,0.0603489875793457,1.295551061630249,0.025128433,0.034281336,5069.335014377554,100.0,40000,2.2482492923736572,0.0008937971241253545,0.00027363595578166344,5109.167436581836,100.0
859,15.049041986465454,5046.749389834136,572.419287747972,5465.426354195162,9.659670673314391,99.5,1.4943694703881547,0.05,0.04986977577209473,1.3162193298339844,0.02576184,0.022028333,5067.0764519232125,99.5,40000,2.2084226608276367,0.0038501724000976527,0.0015238546714751618,5120.6002563858565,100.0
860,15.16077470779419,5003.061562954124,687.4157318328525,5447.708711992667,8.62011253645514,99.0,1.4047431513017732,0.05,0.049391746520996094,1.2948975563049316,0.025054675,0.030165233,5060.674963026304,99.0,40000,2.2274434566497803,0.0038021187672301645,0.002694370137994297,5112.36657327152,100.0
861,15.05960726737976,5025.5540859564835,626.2714140006876,5568.607846784702,290.48308130614737,99.0,1.52149758225272,0.05,0.05086636543273926,1.3154499530792236,0.025094206,0.031215794,5057.162875319322,99.0,40000,2.217557430267334,0.005269646328824523,0.0031284204828574405,5076.018797314468,100.0
862,15.253037452697754,5052.5105777298395,476.4533141978422,5518.543292806244,818.8864003942679,100.0,1.4431729519577834,0.05,0.0494236946105957,1.2955679893493652,0.024736047,0.03139289,5056.6976455603735,100.0,40000,2.163545846939087,0.002919820544043229,0.0015870722484254071,5091.902426869343,100.0
863,15.162887811660767,5072.3098223422485,405.3869916508706,5458.383478288335,191.13516545608698,99.5,1.4025156250137853,0.05,0.04738283157348633,1.29471755027771,0.024798365,0.035024457,5058.258863238561,99.5,40000,2.2488129138946533,0.0013718589284357492,0.000994606973893356,5130.391799795214,100.0
864,15.039983987808228,4979.808197353109,796.0091969891981,5436.401049088605,117.71870590483172,99.0,1.3481749746278726,0.05,0.05186295509338379,1.308621883392334,0.025389852,0.03171387,5050.413796650017,99.0,40000,2.190521478652954,0.009171979175772433,0.004692083455608608,4994.17662478928,100.0
865,14.820787191390991,5002.58406665081,739.1137283547174,5528.224937645798,25.974631170982942,99.5,1.5286883431880278,0.05,0.054854393005371094,1.317711591720581,0.02457192,0.028593421,5045.630823650095,99.5,40000,2.235553503036499,0.006622400971725974,0.0046024758352166345,5108.280337404727,100.0
866,14.936220407485962,5019.786832537864,698.6533769016503,5519.941140247893,8.93598226807285,99.0,1.403655079967178,0.05,0.047879934310913086,1.3790619373321533,0.02488609,0.03246318,5043.046424538873,99.0,40000,2.2184925079345703,0.007381140413925426,0.002750466294338486,5107.245193451516,100.0
867,15.12130069732666,5044.355233570545,679.8774627770713,5550.117509624475,-8.584117617664944,99.0,1.3871670274655235,0.05,0.050377845764160156,1.308244228363037,0.0248337,0.029947441,5043.177305442041,99.0,40000,2.224601984024048,0.003933879020744549,0.002780889844172957,5116.583314094463,100.0
868,15.381367444992065,5089.604872033796,240.5248052711759,5457.117082052351,3066.4773995253663,100.0,1.6489125147870525,0.05,0.0483858585357666,1.293227195739746,0.025371658,0.029145923,5047.8200621012165,100.0,40000,2.2355763912200928,0.0022331470323543323,0.0009655985523889227,5053.452404722296,100.0
869,15.27928638458252,5093.414783877791,462.13294366164314,5459.552589878669,278.9758437048693,99.5,1.4522577798617016,0.05,0.04884457588195801,1.3280243873596191,0.024935076,0.028738715,5052.3795342788735,99.5,40000,2.2311160564422607,0.002831878034480599,0.0012189561673864012,5135.252369562385,100.0
870,15.039366483688354,5001.7394747264425,808.0641776261132,5508.156097846363,-0.6519075048910759,99.0,1.3745703635748983,0.05,0.047872066497802734,1.2955083847045898,0.024724657,0.032752547,5047.315528323631,99.0,40000,2.177645683288574,0.005965275743047807,0.0032577182354626617,5129.933595349903,100.0
871,15.060318231582642,5017.946256505591,749.416395584366,5508.441665578957,12.71959254561655,98.5,1.494654240030077,0.05,0.04788327217102051,1.3007478713989258,0.0250614,0.031240854,5044.378601141827,98.5,40000,2.1920320987701416,0.00504742792121737,0.0029945711493019373,5118.504392542686,100.0
872,15.180895805358887,5016.982755138492,643.5473978983468,5458.764923329461,15.678187046494338,99.0,1.409939193174507,0.05,0.05209946632385254,1.28605055809021,0.02459324,0.030198535,5041.639016541494,99.0,40000,2.1976587772369385,0.00501543354660489,0.0021937373800881683,5132.289112496477,100.0
873,15.057082176208496,5066.661764694555,537.9507948890393,5447.945794740199,281.3063174620233,99.0,1.3164516488844897,0.05,0.05038642883300781,1.2975327968597412,0.025705494,0.031685516,5044.1412913568,99.0,40000,2.207505702972412,0.002978420563826946,0.0017245979814999022,5106.7338239897545,100.0
874,15.037870407104492,5045.732357774562,496.01739819479155,5457.324290561714,510.8178240732914,100.0,1.5129549454413154,0.05,0.04787015914916992,1.3072896003723145,0.024941757,0.031896472,5044.300397998576,100.0,40000,2.1777164936065674,0.004684841410668618,0.0025927973766945644,5004.5819521340645,100.0
875,15.267735004425049,5130.7457076401115,253.3748254907019,5517.610323900775,3078.7019806386784,100.0,1.7499804722969081,0.05,0.05086064338684082,1.2873449325561523,0.024700694,0.03215502,5052.944928962729,100.0,40000,2.2097980976104736,0.0015420626638337142,0.0008170990260718518,5105.312560901136,100.0
876,15.262840986251831,5054.582085128288,515.6346151680766,5457.6603287487105,49.08729670167938,99.5,1.3207323760314467,0.05,0.05186176300048828,1.2852215766906738,0.024807828,0.029539663,5053.108644579285,99.5,40000,2.2467920780181885,0.003530712170893382,0.0012725903020261759,5127.447483289512,100.0
877,15.051607370376587,5042.511627241194,491.47533777919494,5517.103887513782,616.2497405192822,100.0,1.5489745180576837,0.05,0.05318021774291992,1.3173985481262207,0.02468737,0.02990614,5052.048942845476,100.0,40000,2.2003414630889893,0.0035851533323710137,0.0015623025517898963,5115.497634956947,100.0
878,15.048293828964233,5103.158573734142,192.1423359259309,5489.627691932433,4255.172738312761,100.0,1.5194529651482445,0.05,0.05186152458190918,1.2989470958709717,0.025115691,0.029570803,5057.1599059343425,100.0,40000,2.2210447788238525,0.0025867823372435657,0.0004067701695778546,5111.718467869768,100.0
879,15.05049729347229,5001.334760264915,698.7372763928671,5549.448974412413,28.274728379266197,98.5,1.5285550131865142,0.05,0.050380706787109375,1.299743413925171,0.024827514,0.025810689,5051.5773913674,98.5,40000,2.233271598815918,0.00649370906029589,0.0035113546134734387,5097.294620142453,100.0
880,14.914932489395142,5063.330992508219,494.53735258790584,5496.923689894401,321.7674521465989,99.5,1.477625088598375,0.05,0.05635881423950195,1.297271728515625,0.024941184,0.035085466,5052.752751481482,99.5,40000,2.215238094329834,0.0028996669221727257,0.0014942295372337752,5115.051735478462,100.0
881,15.153888940811157,5032.798030676804,614.2098636616279,5478.097943740056,802.9536585640756,100.0,1.382659457166453,0.05,0.047872066497802734,1.32356595993042,0.02516851,0.030591764,5050.757279401014,100.0,40000,2.1925580501556396,0.006117444690028015,0.002748473910795619,5077.406830299879,100.0
882,15.250784397125244,5052.336275691862,507.3475722658984,5487.9408069357705,846.800371956414,100.0,1.5587824823460188,0.05,0.05037665367126465,1.285254955291748,0.024954582,0.032796316,5050.915179030098,100.0,40000,2.19208025932312,0.005566413234433891,0.0024999394691699404,5003.801839003302,100.0
883,14.926849365234375,5050.269187774607,603.4118137598925,5488.474122319228,19.52216232757707,99.5,1.376990223409084,0.05,0.048872947692871094,1.2974319458007812,0.024725104,0.033303473,5050.85057990455,99.5,40000,2.1757075786590576,0.00399616554309972,0.0021531293665661977,5081.094754657794,100.0
884,14.945561647415161,5044.840367379306,548.8545821217315,5478.18796868825,252.3538203557022,99.5,1.3663916529463191,0.05,0.047873735427856445,1.3227002620697021,0.025282938,0.029168513,5050.249558652025,99.5,40000,2.192444086074829,0.0034468952943914437,0.002127977004971369,4991.33408006902,100.0
885,15.15090012550354,5062.607458431169,486.58843317481626,5449.63868445238,7.918370222741287,99.5,1.47729336754797,0.05,0.04838705062866211,1.3031058311462402,0.025001632,0.028704725,5051.48534862994,99.5,40000,2.202554225921631,0.0028574980722402958,0.0017277399178922757,5061.395678905295,100.0
886,15.031847715377808,5079.194442655969,501.1215391210683,5457.8421049819235,111.04089174632924,99.5,1.6429887033889334,0.05,0.04588007926940918,1.3176965713500977,0.0249383,0.02735028,5054.256258032543,99.5,40000,2.2262022495269775,0.003729294029499505,0.0018602472964485224,5059.597691526596,100.0
887,15.187804698944092,5066.74418917895,459.60906018678634,5559.4498311246625,633.9171433247994,100.0,1.2734438421600203,0.05,0.0543665885925293,1.2942123413085938,0.024804443,0.036334604,5055.5050511471845,100.0,40000,2.287432909011841,0.0033453756675302982,0.0018948187588330807,5091.526356076475,100.0
888,15.029632091522217,5030.646237282458,586.4214324279377,5517.289370338704,704.4358581350182,100.0,1.5159842458469523,0.05,0.05137228965759277,1.3142926692962646,0.024860239,0.03027399,5053.0191697607115,100.0,40000,2.2233965396881104,0.005344350536416911,0.00338441035223125,4993.637641704967,100.0
889,14.824353694915771,5035.760512829258,587.6904327970119,5519.948769702695,784.4801750543453,100.0,1.4918761860993746,0.05,0.051860809326171875,1.287524938583374,0.024875924,0.027739417,5051.293304067566,100.0,40000,2.205099105834961,0.0033458125806521506,0.0020285641852840278,5102.894044570532,100.0
890,15.069789409637451,5085.75813252104,414.6817409626372,5448.045930484234,11.984825530762794,99.5,1.3607135213911983,0.05,0.048386335372924805,1.2942380905151367,0.024790926,0.02973642,5054.739786912914,99.5,40000,2.2206459045410156,0.0018177159242908525,0.0010268773826131684,5121.250907721333,100.0
891,15.041382551193237,5044.925269571583,718.3934295075536,5508.201577441684,23.502954182771894,99.0,1.3047814147787389,0.05,0.049869537353515625,1.2907776832580566,0.025034882,0.02399121,5053.758335178781,99.0,40000,2.237582206726074,0.005206099604921272,0.003004784465927737,4965.704477222063,100.0
892,15.061197996139526,4956.326074181696,875.3928187535862,5488.270359630723,16.34428241397586,98.5,1.4194710948176887,0.05,0.04886960983276367,1.287224531173706,0.025196487,0.02863721,5044.015109079072,98.5,40000,2.2160427570343018,0.006802890088871601,0.004283068447813709,5111.390721664149,100.0
893,15.059458494186401,5072.902653378338,457.19909480766216,5458.418470726043,1151.6703505903758,100.0,1.3763946726928211,0.05,0.05684304237365723,1.298121690750122,0.024846021,0.03900235,5046.903863508999,100.0,40000,2.220723867416382,0.004224963397245751,0.001911047841523533,4826.517050404253,100.0
894,14.7101149559021,5043.32427855344,600.5973291393902,5469.968823092469,543.8560941241825,99.5,1.3042449812200638,0.05,0.04787278175354004,1.3009631633758545,0.02488108,0.039046437,5046.545905013443,99.5,40000,2.16654109954834,0.005174643147226616,0.0026692825534060274,4785.905614950934,96.0
895,14.925477504730225,5091.415661977006,321.08965659772895,5449.027670668822,1410.6525681227643,100.0,1.8114048323710354,0.05,0.052378177642822266,1.3092384338378906,0.025023019,0.02777716,5051.032880709799,100.0,40000,2.2085161209106445,0.0015309856363648355,0.0008552962209483602,4803.864562889663,100.0
896,15.39872121810913,5087.633536185023,354.05593463360674,5458.3495302622305,1704.254968987401,100.0,1.3455072168701725,0.05,0.05285978317260742,1.3112382888793945,0.02519285,0.030533781,5054.692946257322,100.0,40000,2.1995785236358643,0.0018639282550440694,0.000981244093677164,5090.422825558154,100.0
897,15.046763896942139,5026.680995506421,584.3949635960769,5518.050932679537,301.1467446224577,99.5,1.3602689576324078,0.05,0.046430349349975586,1.341383934020996,0.024620853,0.035255447,5051.891751182232,99.5,40000,2.2388341426849365,0.003454867162012617,0.0016986941493547173,5116.761735801188,100.0
898,15.039177656173706,5042.60768457562,526.0559528301771,5458.048165540005,14.30424696059565,99.5,1.4535436978883598,0.05,0.046436309814453125,1.3113393783569336,0.024680203,0.03194861,5050.963344521571,99.5,40000,2.208264112472534,0.003630270830096822,0.002252917575520021,5093.75211150098,100.0
899,15.179310083389282,5106.422398893037,311.1377082375769,5489.437710019383,1628.970898958269,100.0,1.5535840065956552,0.05,0.05237174034118652,1.3082215785980225,0.025034424,0.031946935,5056.509249958718,100.0,40000,2.213299512863159,0.0019191279206157064,0.0006044647202276903,5113.541776434695,100.0
900,15.157996416091919,5127.066285507365,286.3085968959128,5509.764114211617,2173.669940055017,100.0,1.9759080840784173,0.05,0.04982757568359375,1.2982544898986816,0.024616191,0.025072971,5063.564953513583,100.0,40000,2.209929943084717,0.0014782623551655633,0.0007205798374024754,5090.203570903762,100.0
901,15.499733209609985,5128.665988381911,284.09227392220276,5527.878605145446,2323.0361712082686,100.0,1.6013585398452417,0.05,0.04987287521362305,1.2701256275177002,0.02485999,0.026582679,5070.075057000416,100.0,40000,2.216491460800171,0.0015948231714580088,0.000705519057085438,5079.074030674107,100.0
902,15.299233675003052,5095.343597253373,412.0044850371919,5490.260649277239,915.263567156766,100.0,1.7853353247647366,0.05,0.047872304916381836,1.3499422073364258,0.024914412,0.026235245,5072.601911025712,100.0,40000,2.227766513824463,0.0039974327739590405,0.001196093134596123,5025.227070269548,100.0
903,15.043073177337646,5006.467478502612,809.9239825905629,5518.7377826280845,39.5237207284044,98.5,1.2331262126830154,0.05,0.04738736152648926,1.2944419384002686,0.024922505,0.034314193,5065.988467773402,98.5,40000,2.2493581771850586,0.009033211227657975,0.0034060224793326078,5139.075866145183,100.0
904,15.06135630607605,4957.832819886734,864.0917732896736,5488.810362282989,24.512096532174798,98.0,1.3121871105272789,0.05,0.04838442802429199,1.2798140048980713,0.024989065,0.032762103,5055.172902984735,98.0,40000,2.209629774093628,0.00693437907740595,0.004102875851589786,5142.9926662638745,100.0
905,15.041974782943726,5081.7042340730895,494.7821503648723,5479.614947178256,303.24101587852454,100.0,1.626876084618651,0.05,0.05138087272644043,1.2962892055511475,0.02535033,0.026800495,5057.82603609357,100.0,40000,2.219254493713379,0.003817108057794034,0.0017936292701387728,5156.774447131849,100.0
906,15.16116452217102,5073.637804986401,528.9587688924869,5457.135123595811,11.006125520859834,99.5,1.613421088057933,0.05,0.05485677719116211,1.2931609153747559,0.025016459,0.026499012,5059.407212982854,99.5,40000,2.2303624153137207,0.00404160325161201,0.0023485574193285092,5140.486023662466,100.0
907,15.26441478729248,5104.774804161948,398.3413167748316,5490.409482325978,12.308570194274667,99.5,1.3601082283547303,0.05,0.05086541175842285,1.310955286026001,0.024842402,0.032532115,5063.943972100764,99.5,40000,2.2460570335388184,0.0016767225553170543,0.0005480061339754916,5147.002539252071,100.0
