iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
541,11.808631658554077,21.117242272107532,47.932213718484014,463.85877831159155,-97.8474341678235,0.0,2.5239685161957746,0.05,0.05107855796813965,1.3769092559814453,0.025105627,0.0212649,20.588085733464926,0.0,40000,2.002699851989746,0.7153664552845572,0.4729035772531283,26.999977194683687,0.0
542,11.467561483383179,18.80889688835781,47.319857577918555,408.3359670456887,-205.52541983749495,0.5,2.4096619156052816,0.05,0.05385327339172363,1.3807785511016846,0.025025887,0.021093598,20.410166848954212,0.5,40000,2.076866626739502,0.4991351021641475,0.3288449184843774,16.02596503031171,0.0
543,11.144340753555298,15.158619757978217,37.701942201933136,189.29303874551792,-336.9008882260007,0.0,2.334790804954578,0.05,0.05285978317260742,1.3964943885803223,0.02545389,0.02098874,19.885012139856613,0.0,40000,2.067173957824707,0.5023119535554216,0.2925038003680991,23.173972926969203,0.0
544,14.017996788024902,18.182102963159874,33.027970708992925,329.5564773046638,-63.54702581392883,0.0,2.761759789415804,0.05,0.058363914489746094,1.553621530532837,0.024947599,0.019088864,19.714721222186938,0.0,40000,2.6901845932006836,0.56611042821234,0.3768782921160319,24.693627794148096,0.0
545,11.552100658416748,22.44822020800429,44.08786778690881,209.9719573630997,-158.18359547205148,0.0,2.52469494252153,0.05,0.06035304069519043,1.3790290355682373,0.024866212,0.020980341,19.988071120768673,0.0,40000,2.1467928886413574,0.5686326063160266,0.390167343011516,29.96086213335932,0.0
546,11.704859733581543,20.324792435723683,42.05976786318701,313.8707307584897,-208.78230452600843,0.0,2.4803267307643155,0.05,0.050383806228637695,1.3962349891662598,0.024995334,0.021065772,20.021743252264173,0.0,40000,2.1840007305145264,0.5957341887413792,0.41511781117960006,44.24458607147302,0.0
547,12.121771335601807,24.581117634228004,49.326726364634574,551.892313862314,-78.49168891355237,0.0,2.6650439357510174,0.05,0.050383567810058594,1.3848674297332764,0.025115026,0.021460202,20.477680690460556,0.0,40000,2.205803632736206,0.7217705535946113,0.3876872599998629,18.2445579122065,0.0
548,11.256230115890503,23.11057281878769,47.5534156773869,379.4733448488228,-86.12372438417351,0.5,2.7903426370104505,0.05,0.0518646240234375,1.3738486766815186,0.024774224,0.018564675,20.74096990329327,0.5,40000,2.1573359966278076,0.6643478262500874,0.5044668702511185,19.299696399071127,0.0
549,11.146963119506836,20.16354649512074,64.83126466031445,732.969214387831,-186.84973971795102,0.5,2.738105212137963,0.05,0.05186271667480469,1.3995537757873535,0.024997665,0.020277865,20.683227562476016,0.5,40000,2.0063998699188232,0.6571019776700708,0.32636639226204356,29.929779778885745,0.0
550,11.92299485206604,17.76422612769272,29.288921842797528,185.6375507712591,-90.60589716503745,0.0,2.569894254421011,0.05,0.05636954307556152,1.374161720275879,0.02497408,0.01963906,20.39132741899769,0.0,40000,2.0185906887054443,0.5800857617486714,0.3778108412201703,26.756779925356692,0.0
551,11.670784711837769,22.041468534670415,42.16424245735673,277.76175129743115,-122.61890191245041,0.0,2.520471319188596,0.05,0.049378156661987305,1.3716471195220947,0.025196824,0.020254042,20.556341530564964,0.0,40000,2.083404541015625,0.6436059852451471,0.48738730584944245,26.421799065206965,0.0
552,14.91117787361145,20.046980095912645,56.47772811769489,471.5566594397689,-197.17697293335115,0.5,2.6042695896178802,0.05,0.04938316345214844,1.3986611366271973,0.025276957,0.02134031,20.505405387099735,0.5,40000,2.063944101333618,0.5872457104723191,0.3126677297949649,17.9903045258763,0.0
553,11.702954053878784,18.053457962576385,48.7570351561093,418.5785932022848,-217.18398213057458,0.5,2.6482080382466657,0.05,0.053375244140625,1.3954362869262695,0.025110882,0.018328803,20.2602106446474,0.5,40000,1.9863691329956055,0.7173369485200772,0.46168636928132323,17.004880085590187,0.0
554,11.275285482406616,23.365299494729584,53.334375118001574,516.6197654943727,-164.45106389029226,0.5,2.5932219363608704,0.05,0.049866676330566406,1.4680330753326416,0.024620466,0.020408625,20.57071952965562,0.5,40000,1.9949390888214111,0.6887172684649862,0.35151104579428055,19.033015156053366,0.0
555,11.157813310623169,19.501476590165467,43.436600493945384,446.21567802074975,-111.46987785427241,0.0,2.551485325705068,0.05,0.0538945198059082,1.3762362003326416,0.024838718,0.019718628,20.463795235706606,0.0,40000,2.0019164085388184,0.695715326255626,0.32711121178905633,25.78078868287032,0.0
556,11.366357326507568,16.454635833346735,43.696243424237586,182.5079423811161,-298.37886222066976,0.0,2.6257106519711857,0.05,0.048871755599975586,1.3941974639892578,0.02531473,0.019038748,20.06287929547062,0.0,40000,1.9742376804351807,0.5201605472727594,0.4070218238695809,16.989930940062347,0.0
557,11.477890014648438,28.14671454970612,71.68909170343123,736.7960845310729,-50.90768382588045,1.0,2.7248745168309716,0.05,0.0498960018157959,1.3375146389007568,0.024675505,0.022230996,20.87126282089417,1.0,40000,1.9321837425231934,0.7278696832579185,0.32951350610174135,17.405929775090488,0.0
558,11.475145101547241,20.704609320231494,34.57330403177762,194.68021675325645,-68.72960895509804,0.0,2.3303941348419235,0.05,0.05150747299194336,1.3852150440216064,0.024588944,0.022523303,20.8545974708279,0.0,40000,1.959054946899414,0.6584288676873501,0.45074830060156085,15.702404592094421,0.0
559,11.71450161933899,19.463215817068864,27.321644617161112,193.18836609388552,-26.13196118553041,0.0,2.7663883323487606,0.05,0.05585312843322754,1.3713281154632568,0.024696307,0.019544192,20.715459305451997,0.0,40000,2.0530929565429688,0.5857506982641032,0.4384742435704805,15.252989898440733,0.0
560,14.89685845375061,24.296421781825867,50.53812276621427,458.097879238449,-111.85354212342757,0.0,2.7319951377134153,0.05,0.05038762092590332,1.3794100284576416,0.024891682,0.019063987,21.073555553089385,0.0,40000,2.0400867462158203,0.6538240826330549,0.3372255565532601,17.13613672043779,0.0
561,11.716558933258057,24.360863908113682,59.274373819515375,702.5475705398292,-101.44322927940503,0.5,2.622581763967389,0.05,0.047873735427856445,1.400538444519043,0.025074523,0.023899361,21.402286388591815,0.5,40000,2.0888469219207764,0.7374907516542358,0.2330889049911399,14.00486234998757,0.0
562,11.257782459259033,21.098618991101258,50.81544588222231,294.210957712635,-212.28035340686196,0.0,2.7564577958972434,0.05,0.053377628326416016,1.384145975112915,0.024798416,0.019130576,21.37191964884276,0.0,40000,2.11392879486084,0.6140123963769584,0.41518310647976575,14.915192525494804,0.0
563,11.70322871208191,17.169154887855846,36.04978414727774,247.2556699580156,-128.96141932810926,0.0,2.6169102594318736,0.05,0.0633547306060791,1.4160687923431396,0.024912797,0.017760742,20.951643172744067,0.0,40000,2.0611660480499268,0.7582596119197463,0.3378678561815301,17.76068178292248,0.0
564,11.368565559387207,21.179233600776115,41.01779217234122,253.90549881426156,-51.112607112441566,0.0,2.7314399253652857,0.05,0.053374290466308594,1.3843884468078613,0.025221728,0.01922974,20.974402215547272,0.0,40000,2.0450527667999268,0.587646626505052,0.44427825100075835,20.845726660689085,0.0
565,11.698507308959961,18.9193708991267,29.790645801200156,178.2287538149565,-47.91176394151019,0.0,2.5036205946852848,0.05,0.053856849670410156,1.3707988262176514,0.024835702,0.021255944,20.768899083905215,0.0,40000,2.083188772201538,0.6782514302149063,0.4016256834380649,19.898620375668788,0.0
566,11.921711683273315,23.338192037405932,50.570368680211814,460.44455397060216,-75.03386270227537,0.0,2.5786705649530384,0.05,0.05338883399963379,1.3748915195465088,0.025034174,0.021207353,21.025828379255287,0.0,40000,2.1451127529144287,0.6304091314029959,0.4598886208050809,19.28071552211942,0.0
567,11.371524333953857,20.140756096594956,32.45380481381575,229.85659352539076,-82.83038144486686,0.0,2.9382919568066805,0.05,0.05533337593078613,1.3963429927825928,0.024969071,0.017204985,20.937321150989256,0.0,40000,2.0529000759124756,0.7159713099856133,0.5032534362395557,17.627970723522843,0.0
568,14.028260469436646,25.19974972710243,58.50444529595844,445.23490678849265,-55.817591372665554,0.5,2.5712976305909896,0.05,0.053389549255371094,1.4019789695739746,0.024987971,0.023933299,21.363564008600576,0.5,40000,2.0784480571746826,0.7225040421735494,0.45923292220671386,11.844373087233137,0.0
569,11.797063112258911,24.876467993259293,34.242535107828836,233.52640525748834,-33.13683018651547,0.0,2.6210537899673696,0.05,0.05441141128540039,1.3907115459442139,0.025364442,0.019460117,21.71485440706645,0.0,40000,2.1409494876861572,0.7726235307543073,0.43089823891425666,15.70209780534123,0.0
570,11.70721960067749,19.282345500803864,38.05752928015875,323.5563888196929,-105.50696986219623,0.0,2.638454764876372,0.05,0.052858591079711914,1.376265287399292,0.025091846,0.01941687,21.471603516440194,0.0,40000,2.1408472061157227,0.6055641077184588,0.42735418856137897,25.631788279344836,0.0
571,11.371592283248901,26.01155559156697,53.1797621183363,412.401595097629,-65.34536174152593,0.0,2.900834353892238,0.05,0.05385589599609375,1.397183895111084,0.025233196,0.018085226,21.925598723952874,0.0,40000,2.0802149772644043,0.6819003979974072,0.5037375673025034,43.23176089624332,0.0
572,12.034042119979858,17.578888530907292,32.19738329376413,172.64943162018466,-138.4964997333459,0.0,2.6594735940472862,0.05,0.05040478706359863,1.3872478008270264,0.025002355,0.01919755,21.490927704648318,0.0,40000,1.970517635345459,0.5544916137024418,0.3537522823732425,22.56481920117629,0.0
573,11.149475574493408,26.208426926832008,54.64707946986206,470.32201049382746,-64.75029756675806,0.0,2.821227241746413,0.05,0.060355424880981445,1.3782975673675537,0.024942607,0.018676635,21.962677626866686,0.0,40000,1.9271790981292725,0.6764744698291747,0.48302156621292414,14.293864862289649,0.0
574,11.361728191375732,20.590783242626912,51.52733389947554,525.939486428188,-49.27647018446999,0.5,2.9673265070393113,0.05,0.05038809776306152,1.4158520698547363,0.024724727,0.018547,21.825488188442712,0.5,40000,2.0122907161712646,0.7238681193149606,0.3922687782679673,19.017054994540448,0.0
575,12.11679458618164,27.322936152765415,58.73690196212125,406.7400210136763,-60.385177661049205,0.5,2.95713890220012,0.05,0.04986977577209473,1.4076831340789795,0.024701824,0.017370988,22.375232984874984,0.5,40000,2.0958824157714844,0.813240767090294,0.5757851023952371,30.678427694179494,0.0
576,14.84118390083313,22.81907506270039,53.88567754956979,592.4763263916243,-88.15635846098645,0.5,2.516152650193811,0.05,0.07630467414855957,1.3162357807159424,0.0248334,0.023605894,22.81907506270039,0.5,40000,2.327544689178467,0.6607228362268295,0.33289052207042064,46.881671895348994,4.0
577,14.15521240234375,19.441823091504553,37.32634003405233,238.57656995351144,-154.7650757343308,0.0,2.590365524686247,0.05,0.05337333679199219,1.3094675540924072,0.025199842,0.019160623,22.481349865580807,0.0,40000,2.308891534805298,0.7527541700231406,0.38688994500401575,25.296816780591374,0.0
578,14.188170909881592,20.62578784814808,37.83985463752056,233.97389775580316,-155.17964743570846,0.0,2.4171047441695377,0.05,0.05186152458190918,1.3937568664550781,0.024944931,0.022093957,22.295793663837532,0.0,40000,2.2433993816375732,0.5519789118241741,0.38773670599336624,34.94931332554421,0.0
579,14.498268604278564,17.47740686093588,29.704785878024104,208.56280208772486,-87.58053164197241,0.0,2.5926540044032005,0.05,0.05285954475402832,1.3307373523712158,0.025204282,0.019410428,21.81395498354737,0.0,40000,2.177783727645874,0.6626700606980358,0.4146177206098822,34.27803650249437,0.0
580,14.160956144332886,20.893665628379832,36.47112167635265,251.29025463737005,-27.283060815171154,0.0,2.526463215761193,0.05,0.052858829498291016,1.3447017669677734,0.025436962,0.022193095,21.721926048030618,0.0,40000,2.1557133197784424,0.7033582080351161,0.5087015896028586,18.150524513757187,0.0
581,14.231478452682495,20.123159406602362,35.141232155861125,274.7786957096137,-82.40347331798945,0.0,2.6917271484149636,0.05,0.05038189888000488,1.3125529289245605,0.02518105,0.01912247,21.562049383887793,0.0,40000,2.1727137565612793,0.6103555080928076,0.4221850628002144,36.76374410163092,0.0
582,14.244506597518921,22.82908664670215,42.12561477914434,249.46964745017118,-131.47468228129816,0.0,2.705583527635047,0.05,0.05237245559692383,1.3580222129821777,0.025051787,0.018223317,21.68875311016923,0.0,40000,2.1640212535858154,0.5918882340201171,0.34234860321677796,35.76470614561616,0.0
583,14.163481950759888,22.111151128656658,47.70899379830207,359.26645634800457,-102.8556447579814,0.0,2.6233321678483064,0.05,0.04937744140625,1.3173646926879883,0.025065191,0.021403538,21.730992912017975,0.0,40000,2.234572172164917,0.6452688184086711,0.38355503240031946,40.74824386066081,4.0
584,14.582313060760498,22.721889143751113,36.658611339811266,205.2832997705172,-40.275511689087516,0.0,2.6491088632507798,0.05,0.050384521484375,1.3209996223449707,0.025344798,0.01940935,21.830082535191288,0.0,40000,2.3484268188476562,0.7085387698254847,0.4835695939205436,48.68538582029273,0.0
585,14.389766931533813,30.520571574006585,57.86601295665597,402.2535065234998,-86.64076121262079,0.0,2.834722566528013,0.05,0.04938364028930664,1.34320068359375,0.025068346,0.019477647,22.69913143907282,0.0,40000,2.1962051391601562,0.6895398433672917,0.541793462540888,39.15543320133135,0.0
586,14.382814884185791,19.163538823578957,36.9222835860823,280.4674311745332,-61.686263371096054,0.0,2.677563159083147,0.05,0.050866127014160156,1.3230106830596924,0.025306696,0.018690841,22.345572177523433,0.0,40000,2.2075464725494385,0.6815963287622504,0.43709670981733,31.54034420834473,0.0
587,14.917580842971802,25.801215509897585,45.44482869024183,319.3036204882065,-30.67844318663988,0.0,2.4817769624918116,0.05,0.054369211196899414,1.328683853149414,0.025046637,0.02158586,22.69113651076085,0.0,40000,2.379195213317871,0.5802139450539163,0.40499334980762314,20.58256733028925,0.0
588,14.244996309280396,23.117922206731514,40.12091336274132,278.0216677735398,-105.44867367012633,0.0,2.6869235108707805,0.05,0.04938006401062012,1.3022589683532715,0.025054935,0.01931267,22.733815080357918,0.0,40000,2.3811445236206055,0.5748521277080629,0.40338863820203963,22.9519149377755,0.0
589,14.46103048324585,23.09508259052244,46.85971356956504,413.998942678306,-135.73704332098558,0.0,2.7361163955872305,0.05,0.05336928367614746,1.3191778659820557,0.0246655,0.01945194,22.76994183137437,0.0,40000,2.4249305725097656,0.5956031237434838,0.330484408926621,40.22976810917561,4.0
590,14.675910711288452,27.445073980545814,78.20402871702026,951.7609349970634,-47.4632992400712,0.5,2.7810964260379034,0.05,0.05088067054748535,1.3282208442687988,0.024686536,0.019125665,23.237455046291515,0.5,40000,2.4436850547790527,0.6926545241675484,0.32022614991471243,23.488624544639578,0.0
591,14.613952398300171,22.117074217886046,48.461852929542914,472.92532227615567,-41.14697919068039,0.5,2.5539776461970094,0.05,0.05086827278137207,1.3319885730743408,0.02495063,0.022485362,23.125416963450967,0.5,40000,2.3839356899261475,0.7952616980933127,0.33324866814283427,24.368545657711785,0.0
592,14.365046739578247,25.112759328716148,56.78941555524863,399.8861567484461,-80.32926660221773,0.0,2.670628848402631,0.05,0.05186176300048828,1.3158791065216064,0.02503959,0.02049711,23.324151199977486,0.0,40000,2.262007236480713,0.733989278314715,0.560119838456825,26.792733920029633,0.0
593,14.72693681716919,32.149745016178855,63.50375375441702,540.2451346405514,-19.54424082200075,1.0,2.7107271180923,0.05,0.05285978317260742,1.3081903457641602,0.025471399,0.02033806,24.206710581597623,1.0,40000,2.304725170135498,0.6584185349401588,0.3293126088317925,19.665334777768507,0.0
594,14.487307071685791,24.24725042902357,53.7922815262444,504.2277022256342,-57.505848791207235,0.5,2.5788214088650583,0.05,0.05320549011230469,1.3334002494812012,0.024889695,0.020625122,24.210764566340217,0.5,40000,2.3286852836608887,0.5984899271068052,0.4498997514633927,29.25740209760175,0.0
595,14.484502077102661,24.71433041376036,45.95485862838434,269.0415485292668,-89.0281381828065,0.0,2.471759275012216,0.05,0.05109286308288574,1.312429666519165,0.024998825,0.020619253,24.26112115108223,0.0,40000,2.3540375232696533,0.7742213496148894,0.439448046222105,24.218508774425544,0.0
596,14.370383977890015,19.08619764694647,35.502091318922915,276.5126859864706,-80.66065809454817,0.0,2.5577067569835155,0.05,0.052370309829711914,1.344419240951538,0.024863107,0.01996684,23.743628800668652,0.0,40000,2.398174285888672,0.5210091570714719,0.31733089550672267,29.469513771522188,0.0
597,14.460041761398315,23.658535326003676,45.02265901424889,373.5880821509577,-158.82908075989906,0.5,2.5515379240042537,0.05,0.052374839782714844,1.3278870582580566,0.024948647,0.020520596,23.735119453202156,0.5,40000,2.2585108280181885,0.607624465525547,0.3689453014462532,29.246743767040115,0.0
598,14.368039608001709,24.92320358230074,53.60755697204878,531.5263561082268,-52.16796769110734,0.5,2.541707480277367,0.05,0.05337119102478027,1.3487012386322021,0.025192166,0.020356372,23.853927866112016,0.5,40000,2.1886982917785645,0.6637288782521221,0.3443687379921452,22.8440785502174,0.0
599,14.68324089050293,26.15780915925494,64.93573189602142,566.7303211913552,-203.43747631854507,1.0,2.615673127195749,0.05,0.05138039588928223,1.3256971836090088,0.025200734,0.02072908,24.08431599542631,1.0,40000,2.1958467960357666,0.7161399760812136,0.41410212485497816,34.89422340499265,0.0
600,14.27574348449707,27.530299648342435,51.71678588853139,423.2908654107856,-171.78712506777902,0.0,2.7165206201257774,0.05,0.0523679256439209,1.3344285488128662,0.024898237,0.02085377,24.428914360717922,0.0,40000,2.2173538208007812,0.6039982282123544,0.32975331912873895,27.892658769164868,0.0
601,14.242127180099487,20.8601276907305,39.45369234302282,294.8339130813879,-49.78663836706872,0.0,2.6556080839029494,0.05,0.05935478210449219,1.318786859512329,0.025029853,0.018692944,24.07203569371918,0.0,40000,2.3307530879974365,0.7356491781633688,0.48855286447232965,43.840423446530984,0.0
602,14.474303483963013,20.795970360024867,36.46887569901088,242.659723290181,-34.870009043338285,0.0,2.5423296522511722,0.05,0.05259871482849121,1.324763298034668,0.025046714,0.020552948,23.74442916034975,0.0,40000,2.400214195251465,0.5393602423119541,0.3419435071489906,24.18579275742749,0.0
603,14.262747526168823,25.84708340154818,49.87859573299014,430.69108881940855,-23.15849920582032,1.0,2.8082617675329478,0.05,0.05186176300048828,1.3332865238189697,0.024939794,0.019999802,23.954694584469593,1.0,40000,2.395346164703369,0.6026371204169809,0.27533087306226023,28.033439278935525,0.0
604,14.352174282073975,25.004607552964817,68.22733115239282,788.5110021048813,-91.22296129219058,0.5,2.8096331561835535,0.05,0.05186152458190918,1.3206360340118408,0.025149103,0.017087977,24.05968588131912,0.5,40000,2.3594601154327393,0.7122288077961729,0.4065013884634834,24.667273950014778,0.0
605,14.239766836166382,21.550525256702457,41.04265365468469,327.92270672617883,-77.53552703850971,0.5,2.70899596801815,0.05,0.05186152458190918,1.3278021812438965,0.02518972,0.018258905,23.808769818857453,0.5,40000,2.2363157272338867,0.7265592955992407,0.46770511074641774,19.749492653354704,0.0
606,14.401998519897461,21.679139871720512,34.51541401625097,262.93842057232433,-19.879474690592204,0.0,2.7305664529243487,0.05,0.05037665367126465,1.34273362159729,0.025185429,0.019488575,23.595806824143757,0.0,40000,2.2947583198547363,0.6865114204994649,0.44524852269409887,29.0732539877115,0.0
607,14.607393503189087,20.63699453863272,38.86161443717234,280.3381542067434,-86.45109870655017,0.0,2.537214726059423,0.05,0.05245471000671387,1.317929983139038,0.025105203,0.02177775,23.299925595592654,0.0,40000,2.325782299041748,0.630137558850229,0.40890992561913025,29.833753476521935,0.0
608,14.603291273117065,21.623820253459556,48.44854287610757,400.073533154967,-86.94715305852725,0.0,2.6091358563063918,0.05,0.05436372756958008,1.3245644569396973,0.024875822,0.020218175,23.132315061379344,0.0,40000,2.356023073196411,0.6291064303757344,0.42386430310383527,27.035118895552614,0.0
609,14.236976385116577,26.397730504506107,43.65075721813277,377.6879991610249,-22.579071632922574,0.0,2.771495028318817,0.05,0.05296826362609863,1.3244893550872803,0.024831766,0.019265668,23.45885660569202,0.0,40000,2.289515495300293,0.6011225115283702,0.3798544195141159,25.83998876853637,0.0
610,14.606865882873535,23.126924180085908,49.06038159922193,379.61571440800986,-97.13972611754131,0.0,2.7342797271485213,0.05,0.05236673355102539,1.3209099769592285,0.024745526,0.019671055,23.42566336313141,0.0,40000,2.369328260421753,0.5708177111762196,0.38429112593543063,28.26981391106249,0.0
611,14.504315376281738,26.216756969357775,46.26940602309979,262.20100453499714,-157.3022966200881,0.0,2.4140246935052208,0.05,0.0528569221496582,1.3193953037261963,0.024884798,0.021579638,23.704772723754047,0.0,40000,2.383570671081543,0.5719298700928199,0.37342945286516116,22.962561857014,0.0
612,14.469439029693604,25.614649805875686,44.11252443121236,288.0109454034531,-84.86971653742869,0.0,2.6657051591491903,0.05,0.05186104774475098,1.3119864463806152,0.024908392,0.01958185,23.895760431966213,0.0,40000,2.346480369567871,0.5317615956426643,0.3846367566850724,34.71313853233349,4.0
613,14.47751760482788,21.66745481901034,47.04709547016246,420.5377685931523,-99.43564661521532,0.0,2.645875931700444,0.05,0.05237913131713867,1.322143793106079,0.025007023,0.01935821,23.67292987067063,0.0,40000,2.2465314865112305,0.6361707802388878,0.3922244210001302,21.44998232310177,0.0
614,14.787339687347412,23.64120180267178,45.53417571047742,339.0332906797475,-36.25022730126632,0.0,2.560256757372383,0.05,0.05385541915893555,1.3741517066955566,0.025174089,0.019633133,23.669757063870744,0.0,40000,2.207737445831299,0.6418900426760795,0.37259181990159373,23.697752153687667,0.0
615,14.821141242980957,30.917220806150993,87.05728216457493,896.5748225767932,-49.91016598035197,1.0,2.814150264609439,0.05,0.05086398124694824,1.3180041313171387,0.024729002,0.019647958,24.39450343809877,1.0,40000,2.3305165767669678,0.7544435597099498,0.3900656859882323,35.21749910900342,0.0
616,14.70219874382019,29.591507416590076,55.0449614110669,357.2939633513394,-137.59648915889485,0.0,2.482833949529813,0.05,0.053864240646362305,1.323533058166504,0.024881156,0.02094854,24.9142038359479,0.0,40000,2.2171566486358643,0.6825752597181562,0.40044193961092683,29.98392452078514,0.0
617,14.924746751785278,27.299289409784024,52.46811385256341,307.147435306693,-112.9270565329239,0.5,2.7326352526643367,0.05,0.051370859146118164,1.314925193786621,0.025397932,0.018851008,25.152712393331516,0.5,40000,2.1604833602905273,0.7014399015399908,0.4607589023306892,23.399597755358542,0.0
618,14.822932481765747,18.746814836489023,39.392601165290294,235.32815900132596,-86.38252191725273,0.0,2.6560165786124066,0.05,0.05137181282043457,1.3198750019073486,0.02495495,0.019809565,24.512122637647266,0.0,40000,2.184478282928467,0.6411848983870528,0.4621468639892743,34.93312959503728,0.0
619,14.587026357650757,25.562963297377223,74.04600312586594,867.6646117749108,-82.60452102496563,0.5,2.2769526161100204,0.05,0.05385589599609375,1.33219575881958,0.025121884,0.027045794,24.617206703620262,0.5,40000,2.193540334701538,0.782497723293058,0.3213080486102272,28.25466050971202,0.0
620,14.784852981567383,25.14958306316933,48.34274600103715,383.7580118319999,-133.65899597609882,0.0,2.7036745367549555,0.05,0.053375244140625,1.3224902153015137,0.024633145,0.01854043,24.67044433957517,0.0,40000,2.230170726776123,0.903187861669089,0.4817260045795128,37.36500774155537,0.0
621,15.063012599945068,17.720568768907356,36.27930213812112,172.295714630034,-157.68806890926564,0.0,2.6051034962175126,0.05,0.054370880126953125,1.3045263290405273,0.024870533,0.019371606,23.97545678250839,0.0,40000,2.237828016281128,0.5660927328290477,0.3636116735936737,33.25883201979738,0.0
622,14.599805355072021,32.25715521449306,67.69441019678787,657.3436252235045,-82.0893637761139,0.5,2.5783213858196574,0.05,0.053369998931884766,1.329545259475708,0.02471653,0.021379195,24.80362662570686,0.5,40000,2.2003657817840576,0.6646363069990053,0.43831931881188985,22.688309880689122,0.0
623,14.773860931396484,26.622355410116256,41.16132090112877,259.3916405847701,-46.80508028507157,0.0,2.8068317325675873,0.05,0.05237698554992676,1.3209927082061768,0.02517493,0.017219013,24.9854995041478,0.0,40000,2.272711753845215,0.6349427171028691,0.4457765664308374,41.03444999266218,0.0
624,14.906598329544067,37.03043103947125,76.30476452880156,556.8251179146037,-41.152435516054666,1.5,2.73275127950258,0.05,0.05237126350402832,1.326979398727417,0.024841424,0.019299332,26.189992657680143,1.5,40000,2.2719969749450684,0.7302866932491138,0.4864625280923975,39.378000033531386,0.0
625,14.68406867980957,23.999058966995104,40.99101703563313,272.9682589477624,-77.47064614863919,0.0,2.686258561491237,0.05,0.05286049842834473,1.3161194324493408,0.024977472,0.018641893,25.97089928861164,0.0,40000,2.208279848098755,0.8864361275143837,0.5076308886965335,35.55971183463302,0.0
626,14.361301898956299,29.128486565523566,60.33351420826468,495.60122073651735,-96.96771057095204,0.0,2.616778749031944,0.05,0.05253005027770996,1.331700086593628,0.025287978,0.020358266,26.286658016302834,0.0,40000,2.2112181186676025,0.6346313556871036,0.4638126935006955,36.684999283141124,0.0
627,14.470286130905151,29.738538474604475,65.88083745682701,577.4540021843932,-125.73173734898575,0.5,2.632637485004565,0.05,0.05146193504333496,1.3099408149719238,0.025086109,0.01982404,26.631846062132997,0.5,40000,2.193183183670044,0.659021508478705,0.4650509826272443,38.92868185910934,0.0
628,14.5922532081604,27.281979169820424,63.70637310235211,493.39941024695185,-73.61097361643331,1.0,2.698976305204733,0.05,0.06235551834106445,1.3080902099609375,0.025100512,0.020295594,26.69685937290174,1.0,40000,2.2341344356536865,0.6289165613378283,0.38720978272788203,35.36214570261308,0.0
629,14.160609483718872,24.68494076532694,48.21687728127922,301.8693188117973,-203.57417608661254,0.0,2.832090764836357,0.05,0.050864219665527344,1.328528642654419,0.024999935,0.017485252,26.495667512144262,0.0,40000,2.1939167976379395,0.6671520872351385,0.39918380620489796,24.854585478992053,0.0
630,14.788819313049316,22.866454424076082,41.94043176033573,250.05755636139565,-31.41853913655501,0.0,2.573410662819356,0.05,0.05037999153137207,1.321791648864746,0.0254039,0.021597441,26.132746203337444,0.0,40000,2.2309682369232178,0.5951653664969736,0.48241889539594607,52.9818915236774,0.0
631,14.333071947097778,28.2396572972792,43.752894330629836,238.91596984013125,-37.80023188180781,0.0,2.4500809230199283,0.05,0.05137324333190918,1.320603370666504,0.025297122,0.021223078,26.34343731273162,0.0,40000,2.259035348892212,0.8554212506373884,0.4951041755308961,41.646395482056775,0.0
632,14.328909873962402,33.58512059883445,52.34253344348205,403.7957476971005,-55.657863348152794,0.0,2.7060289965729933,0.05,0.058357954025268555,1.3396875858306885,0.025199609,0.019074578,27.067605641341903,0.0,40000,2.3467297554016113,0.5722464422351731,0.39630100802538587,67.61671409329998,4.0
633,14.686665773391724,28.566041407607425,53.38446092977748,456.7916903870386,-35.709549966859235,0.0,2.4632049647568373,0.05,0.05137348175048828,1.3332736492156982,0.025011802,0.02510149,27.217449217968458,0.0,40000,2.282682418823242,0.6425763146234265,0.4144540091373961,30.043970132061332,0.0
634,14.718809843063354,24.866062220791182,42.411987774621394,321.47055278212986,-102.17640672529573,0.5,2.7737475648468557,0.05,0.050455331802368164,1.3126850128173828,0.025239281,0.017708221,26.98231051825073,0.5,40000,2.1296026706695557,0.7364045616677942,0.35483575686049634,28.469321420011948,0.0
635,14.47768521308899,25.773127865158102,56.86912848943953,496.97322403815514,-116.84827654267679,0.0,2.8181309628258813,0.05,0.049834489822387695,1.3155956268310547,0.024503788,0.019293748,26.86139225294147,0.0,40000,2.1351308822631836,0.6744353640726377,0.4149871716206392,30.38351685335951,0.0
636,14.801129341125488,26.859232727112094,37.253340227458175,264.9875832375637,-19.419279634069838,0.0,2.833657882953852,0.05,0.04943346977233887,1.31947660446167,0.024764987,0.018230237,26.861176300358537,0.0,40000,2.167135715484619,0.6498828927176613,0.5048321305611473,29.253920188921988,0.0
637,14.940091371536255,27.93374420465755,50.33396824507042,401.3344995916761,-88.22819767579615,0.0,2.7826714636076755,0.05,0.05185580253601074,1.329566240310669,0.025316324,0.019000614,26.96843309078844,0.0,40000,2.2328991889953613,0.6099521276422044,0.4570649099681103,35.27654128580312,0.0
